日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2020-11-05,1357.517,1369.108,1352.819,1362.173,86222889,1666562700.0
2020-11-06,1363.487,1363.608,1340.615,1348.323,96767803,1936258800.0
2020-11-09,1349.289,1374.851,1345.439,1370.756,137237410,2487663900.0
2020-11-10,1371.886,1400.604,1368.051,1400.604,178873520,3309947000.0
2020-11-11,1401.211,1412.57,1380.07,1383.523,145559840,2626213600.0
2020-11-12,1380.351,1398.312,1370.81,1396.595,141246300,2612877700.0
2020-11-13,1389.162,1389.645,1371.438,1389.082,99986181,1848230100.0
2020-11-16,1404.812,1429.419,1399.838,1423.643,175706230,3285521400.0
2020-11-17,1422.227,1422.227,1392.279,1397.693,144009410,2668604300.0
2020-11-18,1395.724,1411.651,1392.54,1403.292,124335091,2140957300.0
2020-11-19,1403.172,1449.25,1401.352,1442.441,200670030,3691237900.0
2020-11-20,1435.238,1443.955,1422.382,1443.955,144066060,2609036900.0
2020-11-23,1440.237,1442.923,1417.879,1430.975,139937080,2630961700.0
2020-11-24,1426.005,1447.235,1419.388,1427.506,110073121,2050851100.0
2020-11-25,1429.48,1434.965,1404.896,1404.896,105457115,1997669300.0
2020-11-26,1406.832,1424.681,1406.832,1416.227,103063991,1969229000.0
2020-11-27,1416.026,1452.161,1416.016,1448.268,176896120,3368871400.0
2020-11-30,1453.221,1468.116,1436.179,1438.422,159202900,2989151800.0
2020-12-01,1428.611,1443.926,1426.968,1441.472,111095608,2137881800.0
2020-12-02,1440.434,1453.582,1436.948,1450.621,113494401,2124991200.0
2020-12-03,1449.476,1489.112,1438.019,1486.615,186687090,3285380400.0
2020-12-04,1503.853,1511.432,1491.952,1506.422,163141400,2790292200.0
2020-12-07,1506.462,1565.182,1496.24,1553.823,364445510,4994370100.0
2020-12-08,1549.531,1551.273,1524.188,1533.664,282486050,3814345900.0
2020-12-09,1520.309,1528.855,1481.492,1481.703,225177540,3452852500.0
2020-12-10,1474.658,1486.929,1456.077,1467.786,225308480,3468302400.0
2020-12-11,1461.595,1482.061,1448.352,1459.489,230902620,3822961600.0
2020-12-14,1453.142,1485.31,1448.447,1485.31,233288040,3751623100.0
2020-12-15,1482.0,1485.967,1448.915,1449.471,178885560,2924148400.0
2020-12-16,1446.921,1455.299,1434.497,1442.754,163128630,2607793800.0
2020-12-17,1437.749,1445.107,1411.053,1428.779,157291540,2505624800.0
2020-12-18,1422.702,1425.324,1406.11,1408.559,136369020,2193181900.0
2020-12-21,1407.473,1422.047,1397.156,1408.614,155462080,2384063900.0
2020-12-22,1404.425,1404.425,1359.377,1360.827,166607920,2623778300.0
2020-12-23,1356.979,1356.979,1331.992,1349.222,162141240,2639437200.0
2020-12-24,1340.361,1354.849,1327.352,1329.786,135754660,2138544900.0
2020-12-25,1327.589,1348.303,1317.718,1335.417,169939740,2281347500.0
2020-12-28,1329.255,1339.6,1315.092,1329.704,212421350,3135070500.0
2020-12-29,1329.629,1339.88,1309.806,1324.965,161843320,2608269300.0
2020-12-30,1324.676,1330.072,1314.935,1320.099,128482197,1865502700.0
2020-12-31,1317.909,1332.091,1314.212,1330.288,130846206,1905002300.0
2021-01-04,1336.365,1427.586,1336.365,1427.586,341354810,6078366800.0
2021-01-05,1431.846,1485.026,1424.967,1459.832,409576280,8164545000.0
2021-01-06,1452.481,1461.602,1417.331,1423.967,257525210,4975605300.0
2021-01-07,1416.912,1423.752,1389.57,1407.506,234153980,4456043700.0
2021-01-08,1398.09,1398.09,1361.972,1368.271,188898650,3634844900.0
2021-01-11,1362.583,1362.583,1302.801,1312.324,205975280,3808842900.0
2021-01-12,1305.772,1326.67,1305.772,1320.446,128648912,2468649600.0
2021-01-13,1323.384,1323.384,1286.927,1291.616,140336800,2513486800.0
2021-01-14,1289.464,1309.784,1287.718,1300.712,142488760,2251703200.0
2021-01-15,1311.633,1332.059,1308.987,1316.766,145460030,2318373200.0
2021-01-18,1323.16,1347.321,1322.977,1337.354,130322232,2208588500.0
2021-01-19,1335.174,1335.174,1316.822,1321.445,134447080,2373653100.0
2021-01-20,1322.282,1324.269,1310.134,1317.576,104789877,1844319300.0
2021-01-21,1314.344,1335.213,1310.316,1327.549,124775315,2371296300.0
2021-01-22,1325.881,1326.724,1296.862,1297.613,122646795,2177626500.0
2021-01-25,1293.947,1294.295,1269.834,1273.682,121160534,2166408500.0
2021-01-26,1278.308,1327.908,1278.308,1318.405,221625960,4351900300.0
2021-01-27,1313.056,1319.242,1293.787,1295.541,162669090,3313759100.0
2021-01-28,1279.262,1290.828,1264.919,1265.884,145504160,2694715700.0
2021-01-29,1269.592,1274.011,1227.694,1235.75,145173330,2614587200.0
2021-02-01,1224.667,1255.278,1202.254,1248.104,155283840,2910134600.0
2021-02-02,1247.728,1251.609,1227.31,1231.19,135356730,2492018000.0
2021-02-03,1231.057,1263.573,1219.767,1251.254,210880390,4339412000.0
2021-02-04,1245.152,1245.152,1200.292,1214.79,173570850,3308425100.0
2021-02-05,1216.441,1256.356,1215.031,1217.903,195756480,4065524600.0
2021-02-08,1220.988,1235.699,1217.481,1227.884,221122190,4246633200.0
2021-02-09,1224.334,1232.784,1213.172,1229.303,191045970,3526337700.0
2021-02-10,1227.067,1248.301,1220.524,1247.957,176901970,3140714000.0
2021-02-18,1263.76,1276.854,1263.76,1275.672,199655640,3402554100.0
2021-02-19,1276.287,1363.025,1275.434,1362.006,402152620,7242308600.0
2021-02-22,1391.58,1427.913,1383.824,1401.986,699321220,12689727600.0
2021-02-23,1390.134,1394.63,1359.891,1365.325,383722740,6910373400.0
2021-02-24,1360.182,1391.684,1354.523,1366.125,287969360,5320080900.0
2021-02-25,1370.609,1374.142,1335.218,1336.221,228190340,3947579400.0
2021-02-26,1323.352,1333.328,1315.173,1320.152,200166410,3510372400.0
2021-03-01,1325.479,1345.698,1325.479,1343.806,216336310,3697271300.0
2021-03-02,1340.94,1342.188,1319.559,1326.992,180210230,2883147700.0
2021-03-03,1323.44,1356.49,1323.44,1356.49,182714020,2945676000.0
2021-03-04,1354.49,1354.49,1336.196,1341.758,203391910,3518735500.0
2021-03-05,1326.583,1346.731,1324.173,1340.792,200843150,3534676500.0
2021-03-08,1345.957,1352.302,1316.379,1319.587,197969440,3396988100.0
2021-03-09,1315.562,1328.823,1273.118,1301.657,192272430,3181183400.0
2021-03-10,1306.953,1311.495,1281.143,1283.171,149681430,2426083500.0
2021-03-11,1282.319,1291.434,1271.837,1290.935,124522780,1999046200.0
2021-03-12,1289.535,1296.305,1271.836,1292.502,121666042,1941450500.0
2021-03-15,1287.982,1292.158,1269.901,1278.571,139402900,2455501900.0
2021-03-16,1279.139,1292.813,1272.637,1291.871,116794374,2160301200.0
2021-03-17,1294.608,1306.623,1293.357,1301.471,146915520,2601464100.0
2021-03-18,1296.211,1296.651,1283.914,1284.661,108666863,1745217600.0
2021-03-19,1279.197,1280.726,1268.701,1274.445,102619255,1668348400.0
2021-03-22,1276.417,1315.832,1274.496,1314.321,154743590,2327371900.0
2021-03-23,1314.092,1319.316,1296.828,1301.642,158588850,2487091300.0
2021-03-24,1295.529,1301.152,1286.824,1294.918,121186595,1807946500.0
2021-03-25,1292.556,1305.207,1291.182,1293.885,118073954,1683955400.0
2021-03-26,1292.128,1299.568,1286.898,1298.325,117400347,1696760500.0
2021-03-29,1304.477,1308.496,1292.842,1295.071,121103379,1806943900.0
2021-03-30,1297.851,1298.756,1282.626,1292.997,129496581,1765898800.0
2021-03-31,1289.553,1289.553,1274.254,1275.119,105940607,1597067300.0
2021-04-01,1272.906,1276.131,1258.834,1267.347,156428000,2701858100.0
2021-04-02,1263.604,1267.479,1255.523,1267.479,128094615,1844085700.0
2021-04-06,1266.397,1268.251,1258.526,1267.317,108832616,1575749100.0
2021-04-07,1268.101,1271.209,1256.677,1271.12,106623502,1546909700.0
2021-04-08,1269.134,1269.134,1256.015,1256.156,103616724,1490245700.0
2021-04-09,1258.171,1258.489,1245.175,1255.024,128072343,1923975200.0
2021-04-12,1261.211,1283.554,1260.267,1263.19,160271720,2288532000.0
2021-04-13,1274.412,1300.654,1274.412,1286.174,199999640,2368434500.0
2021-04-14,1280.693,1280.693,1238.957,1241.725,331807650,3925475100.0
2021-04-15,1219.34,1221.487,1201.268,1203.477,249905940,2874622100.0
2021-04-16,1196.653,1209.4,1194.771,1204.636,168003770,1948534300.0
2021-04-19,1202.699,1208.801,1192.669,1208.056,164028170,2116930000.0
2021-04-20,1206.964,1221.59,1204.04,1207.63,162423680,2157381200.0
2021-04-21,1204.868,1204.868,1189.865,1197.032,123475615,1632381800.0
2021-04-22,1199.574,1199.574,1190.471,1196.035,127541904,1821768900.0
2021-04-23,1193.37,1193.415,1179.003,1180.445,115424093,1549876900.0
2021-04-26,1177.065,1185.092,1173.022,1174.874,155818500,2335555400.0
2021-04-27,1173.749,1175.174,1157.585,1166.246,161685200,2414271800.0
2021-04-28,1164.031,1182.212,1161.069,1177.553,123219273,1910585500.0
2021-04-29,1167.757,1174.269,1159.009,1164.232,109792533,1718475000.0
2021-04-30,1158.569,1164.813,1143.561,1149.573,105413834,1610236000.0
2021-05-06,1145.228,1149.644,1139.768,1140.503,115358285,1795761700.0
2021-05-07,1140.626,1150.827,1135.398,1139.935,121683634,1794855100.0
2021-05-10,1132.144,1132.144,1108.645,1114.735,163375690,2208696800.0
2021-05-11,1114.947,1127.448,1113.855,1127.401,137663710,1974682100.0
2021-05-12,1123.53,1145.853,1123.53,1143.49,186450590,1997407900.0
2021-05-13,1142.549,1142.549,1126.462,1127.213,98748814,1382764400.0
2021-05-14,1132.053,1140.384,1131.942,1139.345,105022792,1460059200.0
2021-05-17,1136.022,1136.919,1126.755,1130.137,110386458,1625353100.0
2021-05-18,1124.913,1131.351,1123.633,1127.285,119588418,1124156030.0
2021-05-19,1123.68,1123.68,1112.132,1112.799,105804034,1122734930.0
2021-05-20,1115.524,1121.023,1107.094,1119.126,155582180,1870021700.0
2021-05-21,1120.561,1120.561,1106.608,1108.084,136538600,1635914700.0
2021-05-24,1108.284,1110.038,1097.748,1101.519,133663290,1632870100.0
2021-05-25,1099.758,1110.228,1091.003,1109.283,147543240,1909735300.0
2021-05-26,1108.598,1118.85,1104.706,1117.926,132602373,1755791000.0
2021-05-27,1117.634,1124.707,1113.652,1124.242,130821380,1621250400.0
2021-05-28,1126.015,1126.271,1113.493,1115.652,127756101,1575723700.0
2021-05-31,1114.097,1114.332,1106.296,1113.791,132007511,1745633500.0
2021-06-01,1113.067,1133.723,1110.38,1133.723,149931220,1933264100.0
2021-06-02,1134.985,1153.173,1128.811,1143.779,227409100,3205389400.0
2021-06-03,1144.162,1153.944,1140.921,1141.765,144844130,1955090000.0
2021-06-04,1141.53,1158.728,1139.344,1155.527,174518990,2225371700.0
2021-06-07,1159.24,1159.24,1143.776,1147.367,131401845,1847477300.0
2021-06-08,1151.148,1151.234,1143.017,1146.186,172246450,2121484500.0
2021-06-09,1145.698,1149.561,1138.358,1145.824,145258380,1857844400.0
2021-06-10,1145.717,1145.717,1128.41,1130.149,188173320,2376560900.0
2021-06-11,1127.524,1132.864,1118.018,1119.449,144073740,1823936000.0
2021-06-15,1115.144,1115.144,1090.243,1090.582,167700720,2042562300.0
2021-06-16,1089.562,1097.281,1084.113,1086.961,119667024,1528424900.0
2021-06-17,1089.78,1091.879,1079.471,1082.245,117613974,1421698700.0
2021-06-18,1085.524,1097.42,1079.05,1092.318,144214550,1854618500.0
2021-06-21,1088.336,1092.268,1085.484,1090.212,148860170,1486196800.0
2021-06-22,1090.515,1108.681,1089.418,1105.251,191962820,2217548300.0
2021-06-23,1104.342,1106.506,1095.308,1106.388,169496200,2030929600.0
2021-06-24,1102.973,1102.973,1094.568,1097.395,130876699,1485651100.0
2021-06-25,1099.648,1103.616,1094.964,1100.673,152567360,1605342700.0
2021-06-28,1113.777,1152.0,1113.777,1139.173,364124780,4587576900.0
2021-06-29,1129.087,1129.087,1113.519,1117.648,216746510,2694070400.0
2021-06-30,1117.217,1117.463,1103.379,1107.245,132408102,1675123200.0
2021-07-01,1109.455,1112.227,1102.037,1102.037,118954702,1535679800.0
2021-07-02,1098.194,1112.566,1091.926,1093.528,120128984,1418033600.0
2021-07-05,1094.493,1094.493,1080.532,1090.334,132910866,1621521400.0
2021-07-06,1092.699,1099.41,1084.499,1097.201,129487339,1515823100.0
