日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2023-01-12,852.185,855.484,846.375,847.973,612068620,8807007300.0
2023-01-13,850.239,854.063,845.399,850.474,570158700,7523382300.0
2023-01-16,849.783,861.532,849.783,858.833,755220250,9840883100.0
2023-01-17,859.443,860.283,854.866,856.996,613452430,8105595000.0
2023-01-18,857.521,863.311,857.083,862.0,631828060,8402577100.0
2023-01-19,861.666,865.217,857.728,865.207,709716950,10023733900.0
2023-01-20,866.854,877.225,865.953,877.087,874658850,13370148900.0
2023-01-30,887.171,889.278,884.567,885.658,1077666140,15701430000.0
2023-01-31,882.921,896.139,881.178,896.085,1058660300,12492033600.0
2023-02-01,896.864,905.524,895.89,905.524,1125428410,12667036900.0
2023-02-02,906.089,908.073,900.176,905.573,911404700,11354913500.0
2023-02-03,903.629,903.629,890.815,901.17,965380230,12025771300.0
2023-02-06,897.264,897.882,891.37,893.55,695574300,8303756400.0
2023-02-07,894.734,896.532,891.069,896.521,661579970,7360607200.0
2023-02-08,897.661,900.746,894.058,894.676,736509670,10651460100.0
2023-02-09,892.715,902.884,892.0,902.728,723742970,8718077000.0
2023-02-10,901.491,906.321,898.576,904.148,880362930,10585964600.0
2023-02-13,905.922,908.731,904.263,908.731,828371710,9003218700.0
2023-02-14,912.073,912.71,904.146,907.645,1048688340,11773384800.0
2023-02-15,907.575,908.228,898.532,899.783,1036040030,10327631800.0
2023-02-16,901.107,904.591,874.359,880.71,1164841760,13008121100.0
2023-02-17,881.194,892.272,881.18,887.349,903054860,10503956900.0
2023-02-20,888.074,899.994,879.878,899.994,1113244600,13240402400.0
2023-02-21,900.894,916.207,900.769,910.284,1417024100,16005345000.0
2023-02-22,907.046,911.824,903.181,908.238,1012913230,11212801500.0
2023-02-23,909.04,910.548,898.92,904.173,900530300,9143970000.0
2023-02-24,904.425,904.526,894.664,901.065,706910050,7912163100.0
2023-02-27,899.286,911.967,895.989,907.454,1179911120,15378754000.0
2023-02-28,907.291,909.128,899.281,909.128,832542930,10355617300.0
2023-03-01,909.232,910.282,905.671,910.282,783570540,8587962000.0
2023-03-02,910.836,914.629,904.352,904.739,857561800,10121342200.0
2023-03-03,906.316,906.316,899.565,905.145,694356060,8319667400.0
2023-03-06,906.872,907.289,897.243,901.831,764892650,9050899300.0
2023-03-07,901.862,905.716,886.861,886.861,923136550,9373709100.0
2023-03-08,884.693,888.837,882.228,888.605,584264460,6203089500.0
2023-03-09,889.228,890.139,884.001,886.328,763674960,7128111100.0
2023-03-10,882.929,882.931,873.27,873.928,812111160,7952516800.0
2023-03-13,874.001,877.162,864.449,870.413,791598140,9429448300.0
2023-03-14,869.616,869.616,852.51,859.663,857306570,10276522800.0
2023-03-15,862.197,873.585,862.197,870.59,706443390,7529088800.0
2023-03-16,867.961,871.822,857.006,858.123,816021770,8838678100.0
2023-03-17,861.834,866.486,860.089,862.295,704544460,7911774900.0
2023-03-20,862.315,862.54,855.106,856.909,694658770,7574413300.0
2023-03-21,857.651,866.458,856.379,866.453,620408770,7719033600.0
2023-03-22,867.433,872.287,864.966,868.273,635202590,7433030200.0
2023-03-23,866.617,866.617,861.671,865.997,630297940,6731185100.0
2023-03-24,866.415,866.415,862.051,863.172,597284110,6976205100.0
2023-03-27,863.999,864.054,853.552,856.894,718629660,7439995500.0
2023-03-28,859.974,861.817,855.662,856.75,689124110,7573931600.0
2023-03-29,858.769,858.769,846.688,847.49,821564820,8802405100.0
2023-03-30,846.607,846.652,834.021,840.673,681783540,7115716500.0
2023-03-31,840.952,846.786,840.952,845.364,622906020,7819940000.0
2023-04-03,846.0,848.999,844.27,848.624,711286520,11256023800.0
2023-04-04,848.582,848.582,834.565,836.986,739773190,9989521400.0
2023-04-06,836.747,836.906,832.033,835.919,637653420,7376248800.0
2023-04-07,836.451,842.482,836.014,841.513,544534230,6375684200.0
2023-04-10,841.205,841.205,831.344,833.964,659873800,8388304000.0
2023-04-11,832.552,832.61,826.214,831.573,718541050,10170204300.0
2023-04-12,832.029,833.808,828.26,831.449,669645330,8404317800.0
2023-04-13,830.086,830.201,825.357,826.683,661142320,7295986300.0
2023-04-14,829.788,833.422,829.353,833.056,646837470,11840150300.0
2023-04-17,831.293,841.088,831.164,841.088,832214580,10745106600.0
